date_obj,Team-9%20cape price
2019-09-02,402
2019-09-03,402
2019-09-04,402
2019-09-05,407
2019-09-06,407
2019-09-07,407
2019-09-08,407
2019-09-09,423
2019-09-10,423
2019-09-11,423
2019-09-12,423
2019-09-13,423
2019-09-14,432
2019-09-15,432
2019-09-16,432
2019-09-17,432
2019-09-18,420
2019-09-19,420
2019-09-20,420
2019-09-21,420
2019-09-22,408
2019-09-23,408
2019-09-24,408
2019-09-25,408
2019-09-26,408
2019-09-27,393
2019-09-28,393
2019-09-29,393
2019-09-30,393
2019-10-01,399
2019-10-02,399
2019-10-03,399
2019-10-04,399
2019-10-05,399
2019-10-06,399
2019-10-07,399
2019-10-08,399
2019-10-09,399
2019-10-10,399
2019-10-11,399
2019-10-12,388
2019-10-13,388
2019-10-14,388
2019-10-15,388
2019-10-16,374
2019-10-17,374
2019-10-18,374
2019-10-19,374
2019-10-20,361
2019-10-21,361
2019-10-22,361
2019-10-23,361
2019-10-24,361
2019-10-25,361
2019-10-26,363
2019-10-27,363
2019-10-28,363
2019-10-29,363
2019-10-30,363
2019-10-31,359
2019-11-01,359
2019-11-02,359
2019-11-03,359
2019-11-04,363
2019-11-05,363
2019-11-06,363
2019-11-07,363
2019-11-08,363
2019-11-09,363
2019-11-10,365
2019-11-11,365
2019-11-12,365
2019-11-13,365
2019-11-14,365
2019-11-15,365
2019-11-16,368
2019-11-17,368
2019-11-18,368
2019-11-19,368
2019-11-20,368
2019-11-21,368
2019-11-22,360
2019-11-23,360
2019-11-24,360
2019-11-25,360
2019-11-26,371
2019-11-27,371
2019-11-28,371
2019-11-29,371
2019-11-30,371
2019-12-01,371
2019-12-02,377
2019-12-03,377
2019-12-04,377
2019-12-05,377
2019-12-06,377
2019-12-07,377
2019-12-08,393
2019-12-09,393
2019-12-10,393
2019-12-11,393
2019-12-12,393
2019-12-13,400
2019-12-14,400
2019-12-15,400
2019-12-16,400
2019-12-17,400
2019-12-18,396
2019-12-19,396
2019-12-20,396
2019-12-21,396
2019-12-22,396
2019-12-23,405
2019-12-24,405
2019-12-25,405
2019-12-26,405
2019-12-27,405
2019-12-28,398
2019-12-29,398
2019-12-30,398
2019-12-31,398
2020-01-01,398
2020-01-02,379
2020-01-03,379
2020-01-04,379
2020-01-05,379
2020-01-06,368
2020-01-07,368
2020-01-08,368
2020-01-09,368
2020-01-10,350
2020-01-11,350
2020-01-12,350
2020-01-13,350
2020-01-14,357
2020-01-15,357
2020-01-16,357
2020-01-17,360
2020-01-18,360
2020-01-19,360
2020-01-20,360
2020-01-21,361
2020-01-22,361
2020-01-23,361
2020-01-24,361
2020-01-25,361
2020-01-26,378
2020-01-27,378
2020-01-28,378
2020-01-29,378
2020-01-30,394
2020-01-31,394
2020-02-01,394
2020-02-02,413
2020-02-03,413
2020-02-04,413
2020-02-05,413
2020-02-06,423
2020-02-07,423
2020-02-08,423
2020-02-09,430
2020-02-10,430
2020-02-11,430
2020-02-12,430
2020-02-13,425
2020-02-14,425
2020-02-15,425
2020-02-16,425
2020-02-17,425
2020-02-18,425
2020-02-19,425
2020-02-20,414
2020-02-21,414
2020-02-22,414
2020-02-23,420
2020-02-24,420
2020-02-25,420
2020-02-26,420
2020-02-27,414
2020-02-28,414
2020-02-29,414
2020-03-01,414
2020-03-02,410
2020-03-03,410
2020-03-04,410
2020-03-05,410
2020-03-06,410
2020-03-07,407
2020-03-08,407
2020-03-09,407
2020-03-10,407
2020-03-11,406
2020-03-12,406
2020-03-13,406
2020-03-14,409
2020-03-15,409
2020-03-16,409
2020-03-17,409
2020-03-18,414
2020-03-19,414
2020-03-20,414
2020-03-21,417
2020-03-22,417
2020-03-23,398
2020-03-24,398
2020-03-25,398
2020-03-26,395
2020-03-27,395
2020-03-28,395
2020-03-29,395
2020-03-30,395
2020-03-31,395
2020-04-01,406
2020-04-02,406
2020-04-03,406
2020-04-04,405
2020-04-05,405
2020-04-06,405
2020-04-07,409
2020-04-08,409
2020-04-09,409
2020-04-10,415
2020-04-11,415
2020-04-12,404
2020-04-13,404
2020-04-14,404
2020-04-15,384
2020-04-16,384
2020-04-17,384
2020-04-18,368
2020-04-19,368
2020-04-20,357
2020-04-21,357
2020-04-22,357
2020-04-23,364
2020-04-24,364
2020-04-25,379
2020-04-26,379
2020-04-27,391
2020-04-28,391
2020-04-29,391
2020-04-30,389
2020-05-01,389
2020-05-02,389
2020-05-03,395
2020-05-04,395
2020-05-05,395
2020-05-06,394
2020-05-07,394
2020-05-08,394
2020-05-09,401
2020-05-10,401
2020-05-11,401
2020-05-12,394
2020-05-13,394
